location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T17:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,7.573145
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T18:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,9.487464
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T19:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,9.786461
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T20:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,12.09868
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T21:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,12.1531
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T22:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,10.1831
2975,27740,Vartiokylä Huivipolku-2975,2026-01-06T23:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,10.30523
2975,27740,Vartiokylä Huivipolku-2975,2026-01-07T00:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,10.32082
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T01:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,1.61135
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T02:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,1.172988
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T03:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.838484
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T04:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.828817
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T05:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.5026
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T06:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.327476
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T07:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.428849
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T08:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.299302
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T09:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,0.575798
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T10:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,1.639524
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T11:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,5.469047
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T12:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,25.04922
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T13:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,56.97784
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T14:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,58.49539
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T15:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,58.27994
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T16:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,55.81606
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T17:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,53.94714
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T18:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,51.00374
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T19:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,46.88529
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T20:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,44.01287
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T21:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,41.69096
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T22:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,41.08355
2975,6403,Vartiokylä Huivipolku-2975,2026-01-06T23:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,45.13958
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T00:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,46.94772
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T01:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,42.85269
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T02:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,42.33037
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T03:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,42.02607
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T04:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,40.82224
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T05:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,39.40511
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T06:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,39.02756
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T07:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,37.97918
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T08:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,37.75556
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T09:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,38.26454
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T10:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,39.10523
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T11:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,36.79465
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T12:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,23.71699
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T13:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.433227
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T14:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.565699
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T15:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.108867
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T16:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.507809
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T17:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.714592
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T18:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.153254
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T19:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.755247
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T20:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.674953
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T21:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.564497
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T22:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,5.311509
2975,6306,Vartiokylä Huivipolku-2975,2026-01-06T23:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.373019
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T00:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.769451
