location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T17:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,3.73475
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T18:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,3.35184
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T19:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,3.877119
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T20:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,3.836246
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T21:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,4.630336
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T22:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,4.012704
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-28T23:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,3.454978
2975,2002989,Vartiokylä Huivipolku-2975,2026-01-29T00:00:00+02:00,60.223929999968256,25.102440000281156,pm10,µg/m³,3.614767
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T01:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.768362
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T02:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.393817
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T03:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.92423
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T04:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.737332
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T05:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,4.37404
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T06:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,4.627623
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T07:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.414431
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T08:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.948285
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T09:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.757393
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T11:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.276618
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T12:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.576196
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T13:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.579549
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T14:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,1.948185
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T15:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.274576
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T16:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,1.787356
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T17:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.162213
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T18:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.025094
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T19:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.060574
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T20:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.353321
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T21:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.527559
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T22:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.526388
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T23:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.08679
2975,27740,Vartiokylä Huivipolku-2975,2026-01-29T00:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,1.953015
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T01:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,64.09908
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T02:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.62117
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T03:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,61.86663
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T04:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,64.13413
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T05:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.1821
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T06:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,59.94092
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T07:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.89201
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T08:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.17418
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T09:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,61.85641
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T11:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,62.27634
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T12:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.49282
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T13:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,61.71147
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T14:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,62.80975
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T15:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.96904
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T16:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,65.77796
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T17:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,66.215
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T18:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,65.93864
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T19:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,67.60069
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T20:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,69.34666
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T21:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,67.95684
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T22:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,69.02944
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T23:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,68.57417
2975,6403,Vartiokylä Huivipolku-2975,2026-01-29T00:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,66.30115
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T01:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,1.983538
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T02:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.868224
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T03:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.015961
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T04:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,1.11376
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T05:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.35991
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T06:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.751403
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T07:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,1.037537
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T08:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,1.62798
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T09:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.809046
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T11:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.761603
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T12:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.712533
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T13:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.492455
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T14:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.714631
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T15:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.651093
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T16:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.901851
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T17:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.086781
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T18:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.260388
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T19:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.159323
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T20:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.403979
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T21:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.980474
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T22:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.175391
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T23:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.064266
2975,6306,Vartiokylä Huivipolku-2975,2026-01-29T00:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.473404
