location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T13:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.248616
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T14:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.854119
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T15:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.594934
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T16:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,6.472648
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T17:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.613779
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T18:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.771235
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T19:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,2.599324
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T20:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,3.975465
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T21:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,5.349869
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T22:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,4.045737
2975,27740,Vartiokylä Huivipolku-2975,2026-01-27T23:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,4.311848
2975,27740,Vartiokylä Huivipolku-2975,2026-01-28T00:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,4.468362
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T01:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,66.453
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T02:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,68.64871
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T03:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,69.27902
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T04:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,70.89579
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T05:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,69.68708
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T06:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,68.37953
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T07:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,67.66087
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T08:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.90968
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T09:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.5831
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T10:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.87603
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T11:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,59.70929
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T12:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.12618
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T13:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,57.44951
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T14:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.02813
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T15:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,58.74546
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T16:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.32109
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T17:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,59.02753
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T18:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,60.39315
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T19:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,62.58611
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T20:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,61.25758
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T21:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.28986
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T22:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,63.64436
2975,6403,Vartiokylä Huivipolku-2975,2026-01-27T23:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,64.46158
2975,6403,Vartiokylä Huivipolku-2975,2026-01-28T00:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,58.98925
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T01:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.548504
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T02:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.667829
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T03:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.618827
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T04:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.241318
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T05:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.906685
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T06:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.17189
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T07:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.929883
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T08:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,7.112411
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T09:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,10.63481
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T10:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,9.812137
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T11:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,9.62797
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T14:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,5.053742
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T15:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,9.09507
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T16:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,7.835346
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T17:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,9.520431
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T18:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,7.130357
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T19:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,4.941666
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T20:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,5.902318
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T21:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.535169
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T22:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.068909
2975,6306,Vartiokylä Huivipolku-2975,2026-01-27T23:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,2.234707
2975,6306,Vartiokylä Huivipolku-2975,2026-01-28T00:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,7.195959
