location_id,sensors_id,location,datetime,lat,lon,parameter,units,value
2975,27740,Vartiokylä Huivipolku-2975,2026-01-07T10:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,8.87278
2975,27740,Vartiokylä Huivipolku-2975,2026-01-07T12:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,7.107181
2975,27740,Vartiokylä Huivipolku-2975,2026-01-07T13:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,5.743257
2975,27740,Vartiokylä Huivipolku-2975,2026-01-07T14:00:00+02:00,60.223929999968256,25.102440000281156,pm25,µg/m³,6.316034
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T01:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,49.01965
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T03:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,50.03724
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T04:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,55.19898
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T05:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,52.1893
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T06:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,49.09377
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T07:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,37.02615
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T08:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,35.16359
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T09:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,24.29873
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T10:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,19.81456
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T12:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,35.14122
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T13:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,41.90227
2975,6403,Vartiokylä Huivipolku-2975,2026-01-07T14:00:00+02:00,60.223929999968256,25.102440000281156,o3,µg/m³,42.12573
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T01:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.371125
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T03:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.766472
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T04:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.042725
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T05:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,3.781569
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T06:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,6.52257
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T07:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,17.86619
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T08:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,14.17694
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T09:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,21.30173
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T10:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,23.57539
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T12:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,9.776298
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T13:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,7.532171
2975,6306,Vartiokylä Huivipolku-2975,2026-01-07T14:00:00+02:00,60.223929999968256,25.102440000281156,no2,µg/m³,41.07375
